# 1lam 2Uhub 3beta 4tpri 5dens 6type(mag,char,swave,dwave) 7kx 8ky 9magmax 10chargemax 11swavemax 12dwavemax 13mag(0,0) 14mag(pi,pi)  15self(1=yes,0=no) + 
0.18702583	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	6.37821601	1.27883746	1.25990470	0.00188033	2.85439401	1.40440509	1.00000000	 
0.14970447	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	12.37994220	1.87208183	1.44285523	0.00404360	3.83089323	1.73227425	1.00000000	 
0.14134608	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	15.25629747	2.05214530	1.49411039	0.00506199	4.11453450	1.81732855	1.00000000	 
0.12268361	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	29.67902052	2.56494262	1.63458072	0.01174910	4.87118775	2.02545374	1.00000000	 
0.11925789	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	35.53786252	2.68495696	1.66695363	0.01363312	5.03235269	2.06691576	1.00000000	 
0.11429959	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	49.28693688	2.88469617	1.72105490	0.01804985	5.28013074	2.12821816	1.00000000	 
0.11219176	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	58.77411476	2.98319263	1.74806163	0.02107189	5.39100715	2.15491308	1.00000000	 
0.10913153	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	81.12143822	3.15009494	1.79478209	0.02813838	5.55823158	2.19435591	1.00000000	 
0.10839676	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	89.17084262	3.19639250	1.80804115	0.03066604	5.59951170	2.20394847	1.00000000	 
0.10747747	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	101.73447692	3.25928384	1.82631976	0.03460164	5.65179211	2.21601811	1.00000000	 
0.10747747	1.00000000	50.00000000	-0.08000000	0.60000000	0.00000000	3.14159265	2.01061930	101.73447692	3.25928384	1.82631976	0.03460164	5.65179211	2.21601811	1.00000000	 
0.12864004	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	104.33213456	2.87418913	1.72935035	0.03980495	4.94780553	2.74278896	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.62500000	2.00000000	0.00000000	0.00000000	0.01305402	0.01277812	0.02942063	0.00000000	0.01142589	0.00777662	1.00000000	 
0.70184257	1.00000000	50.00000000	-0.08000000	0.62500000	2.00000000	0.00000000	0.00000000	0.14822354	0.12009986	0.24319134	0.00000254	0.12582512	0.08654758	1.00000000	 
0.42382227	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	0.95326763	0.42435628	0.67137742	0.00015480	0.70218612	0.48503912	1.00000000	 
0.34650904	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	1.62706659	0.55418257	0.81885990	0.00033016	1.08877120	0.74241139	1.00000000	 
0.26626161	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	3.17319369	0.73729930	1.01079987	0.00111024	1.76464023	1.16529052	1.00000000	 
0.21991976	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	5.28906243	0.99437669	1.15677759	0.00214462	2.39649194	1.52936062	1.00000000	 
0.18805223	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	8.52538528	1.36077467	1.28484423	0.00495379	3.01513020	1.85875436	1.00000000	 
0.16943676	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	12.47495619	1.65448815	1.37719484	0.00700672	3.48247092	2.09137737	1.00000000	 
0.15328914	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	19.78896185	1.98756738	1.47523965	0.01053188	3.97582717	2.32308113	1.00000000	 
0.14821837	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	23.98331353	2.11495731	1.51159065	0.01239500	4.15159329	2.40245018	1.00000000	 
0.13944332	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	37.17396581	2.37763208	1.58565159	0.01773611	4.48356756	2.54801851	1.00000000	 
0.13695514	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	43.81538136	2.46678486	1.61077922	0.02021475	4.58471012	2.59130139	1.00000000	 
0.13229514	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	65.23846935	2.66473280	1.66724612	0.02761948	4.78326474	2.67487503	1.00000000	 
0.13119628	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	73.59072144	2.72046622	1.68345709	0.03033348	4.83189962	2.69507148	1.00000000	 
0.12919130	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	95.75894544	2.83729307	1.71814830	0.03722958	4.92247688	2.73241045	1.00000000	 
0.12864004	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	104.33213456	2.87418913	1.72935035	0.03980495	4.94780553	2.74278896	1.00000000	 
0.12864004	1.00000000	50.00000000	-0.08000000	0.62500000	0.00000000	3.14159265	2.01061930	104.33213456	2.87418913	1.72935035	0.03980495	4.94780553	2.74278896	1.00000000	 
0.14107974	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	104.62086355	2.76486750	1.71112159	0.05027584	4.46786022	3.63659483	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.65000000	2.00000000	0.00000000	0.00000000	0.01394125	0.01362888	0.02961006	0.00000000	0.01181923	0.00902707	1.00000000	 
0.65117209	1.00000000	50.00000000	-0.08000000	0.65000000	2.00000000	0.00000000	0.00000000	0.23090375	0.17056828	0.31570222	0.00000840	0.18698267	0.14602286	1.00000000	 
0.38059124	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	1.37702765	0.50814876	0.75506723	0.00031256	0.92127339	0.74794022	1.00000000	 
0.31244429	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	2.31723767	0.64075735	0.90033685	0.00081224	1.36379885	1.11562299	1.00000000	 
0.22908633	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	5.44801801	0.94886692	1.13859969	0.00430090	2.29594584	1.89523174	1.00000000	 
0.20627383	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	7.61975436	1.18895061	1.22652592	0.00597273	2.68681753	2.21532678	1.00000000	 
0.17204887	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	15.96428860	1.71843187	1.39656249	0.01194027	3.46341403	2.84261761	1.00000000	 
0.16591795	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	19.42266563	1.84860677	1.43536787	0.01414973	3.63476368	2.97943919	1.00000000	 
0.15412563	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	32.33295827	2.15568105	1.52467547	0.02137432	3.99987982	3.26906745	1.00000000	 
0.15103685	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	38.85480276	2.25520253	1.55333485	0.02458956	4.10413169	3.35128984	1.00000000	 
0.14563965	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	59.31254005	2.46453555	1.61403754	0.03355096	4.29581318	3.50192946	1.00000000	 
0.14441806	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	67.18004206	2.52174475	1.63089459	0.03668820	4.34096002	3.53731735	1.00000000	 
0.14273402	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	82.06630856	2.61040518	1.65741756	0.04231220	4.40430315	3.58690718	1.00000000	 
0.14193823	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	91.58844954	2.65763359	1.67177857	0.04574256	4.43468952	3.61067082	1.00000000	 
0.14107974	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	104.62086355	2.76486750	1.71112159	0.05027584	4.46786022	3.63659483	1.00000000	 
0.14107974	1.00000000	50.00000000	-0.08000000	0.65000000	0.00000000	3.14159265	2.01061930	104.62086355	2.76486750	1.71112159	0.05027584	4.46786022	3.63659483	1.00000000	 
0.14643784	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	114.08737109	2.73014139	1.69991523	0.06832817	4.08288556	5.09337664	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.67500000	2.00000000	0.00000000	0.00000000	0.01460003	0.01426704	0.02972225	0.00000000	0.01208878	0.01034033	1.00000000	 
0.64808020	1.00000000	50.00000000	-0.08000000	0.67500000	2.00000000	0.00000000	0.00000000	0.24653074	0.17941456	0.32098846	0.00001193	0.19428721	0.17177673	1.00000000	 
0.46418057	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	0.82128217	0.38960897	0.60673706	0.00017506	0.58164430	0.54276398	1.00000000	 
0.28821281	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	3.02817391	0.70677844	0.96641242	0.00173726	1.56145359	1.60214288	1.00000000	 
0.26201041	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	3.94339352	0.77843576	1.04033937	0.00263620	1.82918991	1.91869702	1.00000000	 
0.20859298	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	8.07130156	1.19788349	1.23117038	0.00827078	2.58099964	2.87127850	1.00000000	 
0.19713102	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	9.99580916	1.35211019	1.28338619	0.01031871	2.79296639	3.15772826	1.00000000	 
0.17505931	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	17.36948170	1.73830075	1.40490532	0.01743639	3.27286667	3.83762480	1.00000000	 
0.16869418	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	21.68197858	1.88252009	1.44802581	0.02109204	3.43223090	4.07351047	1.00000000	 
0.15770958	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	36.81761210	2.19402103	1.53918349	0.03187083	3.73370828	4.53437766	1.00000000	 
0.15506028	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	43.97709089	2.28832414	1.56665817	0.03621219	3.81192507	4.65718091	1.00000000	 
0.15128083	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	60.48210806	2.44625966	1.61308034	0.04509016	3.92751724	4.84119784	1.00000000	 
0.15004623	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	68.80703171	2.50667168	1.63109359	0.04914226	3.96633666	4.90367222	1.00000000	 
0.14792274	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	89.89373720	2.62693784	1.66761954	0.05855293	4.03435854	5.01400078	1.00000000	 
0.14742896	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	96.73611284	2.65901257	1.67754908	0.06140872	4.05040704	5.04018948	1.00000000	 
0.14643784	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	114.08737109	2.73014139	1.69991523	0.06832817	4.08288556	5.09337664	1.00000000	 
0.14643784	1.00000000	50.00000000	-0.08000000	0.67500000	0.00000000	3.14159265	2.01061930	114.08737109	2.73014139	1.69991523	0.06832817	4.08288556	5.09337664	1.00000000	 
0.14797277	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	106.25629174	2.78367570	1.71965790	0.08788839	3.66837639	7.55602500	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.70000000	2.00000000	0.00000000	0.00000000	0.01501910	0.01466924	0.02969091	0.00000000	0.01217058	0.01159821	1.00000000	 
0.64795361	1.00000000	50.00000000	-0.08000000	0.70000000	2.00000000	0.00000000	0.00000000	0.25292739	0.18307156	0.32095738	0.00001366	0.19416919	0.19381411	1.00000000	 
0.46399925	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	0.83926733	0.39404505	0.60700274	0.00016195	0.57303738	0.62101624	1.00000000	 
0.36307978	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	1.66560243	0.55107590	0.79330198	0.00070645	0.98741919	1.15992365	1.00000000	 
0.29620205	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	2.86544112	0.68907203	0.94674712	0.00200505	1.42897645	1.82370479	1.00000000	 
0.25551208	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	4.32178882	0.79901815	1.06307240	0.00393288	1.80911040	2.48113607	1.00000000	 
0.21242744	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	7.75291694	1.16456986	1.22162552	0.01103945	2.35781991	3.60299692	1.00000000	 
0.18966739	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	12.10979871	1.49401694	1.33208591	0.01747658	2.73561753	4.52430421	1.00000000	 
0.18180806	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	14.78027898	1.63903845	1.37766811	0.02115422	2.88465845	4.92849289	1.00000000	 
0.16807918	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	23.32588949	1.95414331	1.47279064	0.03153002	3.17234255	5.78555028	1.00000000	 
0.16368255	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	28.35551105	2.07960114	1.50971853	0.03681429	3.27264732	6.11115416	1.00000000	 
0.15584148	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	45.24230940	2.35497051	1.59026699	0.05158096	3.46250268	6.77037129	1.00000000	 
0.15380496	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	53.28332106	2.44355780	1.61633888	0.05750624	3.51425185	6.96052490	1.00000000	 
0.15068381	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	72.86817933	2.60352130	1.66409657	0.07009257	3.59561975	7.26930435	1.00000000	 
0.14979230	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	81.31370404	2.65706591	1.68037048	0.07494013	3.61932949	7.36160806	1.00000000	 
0.14797277	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	106.25629174	2.78367570	1.71965790	0.08788839	3.66837639	7.55602500	1.00000000	 
0.14797277	1.00000000	50.00000000	-0.08000000	0.70000000	0.00000000	3.14159265	2.01061930	106.25629174	2.78367570	1.71965790	0.08788839	3.66837639	7.55602500	1.00000000	 
0.14516357	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	108.75776516	2.99846922	1.78937929	0.12658594	3.29735113	12.34877157	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.72500000	2.00000000	0.00000000	0.00000000	0.01521622	0.01485446	0.02960508	0.00000001	0.01203629	0.01273464	1.00000000	 
0.66537252	1.00000000	50.00000000	-0.08000000	0.72500000	2.00000000	0.00000000	0.00000000	0.22549033	0.16799915	0.29492233	0.00001158	0.16916965	0.18833729	1.00000000	 
0.39278836	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	1.34510308	0.49909017	0.73308389	0.00055009	0.80146662	1.07751721	1.00000000	 
0.34721965	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	1.86704677	0.57809606	0.82531461	0.00111430	1.01745566	1.45864919	1.00000000	 
0.26092039	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	4.00353412	0.77651360	1.04551318	0.00473485	1.62239750	2.81647722	1.00000000	 
0.23810536	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	5.21619538	0.88955469	1.12141874	0.00720578	1.84707252	3.46606318	1.00000000	 
0.19257293	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	10.80843688	1.44259510	1.31982065	0.01928329	2.42366802	5.70168203	1.00000000	 
0.18372710	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	13.23924538	1.60258207	1.37092219	0.02434660	2.56133200	6.40645360	1.00000000	 
0.16729872	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	21.85004560	1.98716897	1.48785375	0.04045431	2.84536835	8.17326288	1.00000000	 
0.16260974	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	26.53726446	2.12886090	1.52964370	0.04810170	2.93397141	8.83388883	1.00000000	 
0.15454297	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	41.32541871	2.43130835	1.61819644	0.06838592	3.09508198	10.20974668	1.00000000	 
0.15222718	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	48.95919620	2.53925347	1.64992956	0.07717380	3.14347431	10.67469191	1.00000000	 
0.14856617	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	68.72254123	2.74315968	1.71066019	0.09646551	3.22201943	11.48923185	1.00000000	 
0.14682873	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	84.72218420	2.86203646	1.74683517	0.10958254	3.26019810	11.91461231	1.00000000	 
0.14621394	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	92.27424229	2.90926301	1.76142318	0.11522032	3.27385001	12.07175871	1.00000000	 
0.14516357	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	108.75776516	2.99846922	1.78937929	0.12658594	3.29735113	12.34877157	1.00000000	 
0.14516357	1.00000000	50.00000000	-0.08000000	0.72500000	0.00000000	3.14159265	2.01061930	108.75776516	2.99846922	1.78937929	0.12658594	3.29735113	12.34877157	1.00000000	 
0.13897962	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	121.66338171	3.49991696	1.95338701	0.22727990	2.97867018	25.06129276	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.75000000	2.00000000	0.00000000	0.00000000	0.01522224	0.01485926	0.02939705	0.00000001	0.01169947	0.01365013	1.00000000	 
0.63857856	1.00000000	50.00000000	-0.08000000	0.75000000	2.00000000	0.00000000	0.00000000	0.27136374	0.19287872	0.33151983	0.00001328	0.19431973	0.24366497	1.00000000	 
0.36932917	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	1.55403587	0.53337427	0.77561101	0.00104963	0.84482215	1.36960358	1.00000000	 
0.32668946	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	2.13335798	0.61146779	0.86728695	0.00201801	1.04914855	1.85598513	1.00000000	 
0.24905505	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	4.35607100	0.80742135	1.07978744	0.00730656	1.57441453	3.59146712	1.00000000	 
0.22679399	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	5.70118514	0.97431837	1.16128381	0.01116240	1.77761782	4.54915589	1.00000000	 
0.19480180	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	9.38602912	1.37910963	1.30737770	0.02258545	2.12883926	6.87207874	1.00000000	 
0.18360357	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	11.80561249	1.57786111	1.37182417	0.03023121	2.27189168	8.19591652	1.00000000	 
0.17026409	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	16.63630120	1.88043588	1.46519633	0.04509682	2.45850960	10.46251831	1.00000000	 
0.15675245	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	27.23881641	2.31241672	1.59327779	0.07472829	2.66781220	14.19205983	1.00000000	 
0.15288900	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	33.00741020	2.47660504	1.64146231	0.08908813	2.73177610	15.72844035	1.00000000	 
0.14686724	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	48.68778114	2.79879882	1.73654501	0.12303493	2.83538260	18.82695619	1.00000000	 
0.14495958	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	57.10903753	2.92671398	1.77480003	0.13881796	2.86923099	20.05301467	1.00000000	 
0.14141020	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	83.63006509	3.22218991	1.86510772	0.18069803	2.93356592	22.77246172	1.00000000	 
0.14056492	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	93.88624975	3.30909332	1.89232578	0.19450668	2.94915385	23.52294774	1.00000000	 
0.13897962	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	121.66338171	3.49991696	1.95338701	0.22727990	2.97867018	25.06129276	1.00000000	 
0.13897962	1.00000000	50.00000000	-0.08000000	0.75000000	0.00000000	3.14159265	2.01061930	121.66338171	3.49991696	1.95338701	0.22727990	2.97867018	25.06129276	1.00000000	 
0.13671962	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	121.82220147	3.65480031	2.01314349	0.31373417	2.61484665	59.21940484	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.77500000	2.00000000	0.00000000	0.00000000	0.01506543	0.01471266	0.02908934	0.00000001	0.01119323	0.01429075	1.00000000	 
0.64317732	1.00000000	50.00000000	-0.08000000	0.77500000	2.00000000	0.00000000	0.00000000	0.25878388	0.18665587	0.32249769	0.00001555	0.17876413	0.24696150	1.00000000	 
0.37066609	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.01061930	1.48384900	0.52777405	0.76801669	0.00118882	0.77420524	1.43562640	1.00000000	 
0.32744985	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.01061930	2.02714060	0.60839989	0.85994178	0.00230697	0.95745839	1.96715784	1.00000000	 
0.25168627	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	3.99415183	0.79665984	1.06363576	0.00807220	1.39954103	3.84223161	1.00000000	 
0.22985828	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	5.15170047	0.90410242	1.13676425	0.01214792	1.56674399	4.91078105	1.00000000	 
0.21467364	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	6.32357968	1.06063124	1.19804234	0.01654099	1.69697439	5.97209420	1.00000000	 
0.20049211	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	7.89262916	1.24672607	1.26554969	0.02394844	1.83047090	7.36162200	1.00000000	 
0.18593399	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	10.36619679	1.48122374	1.34481566	0.03390900	1.98092061	9.48205848	1.00000000	 
0.16259588	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	19.22447804	2.03941380	1.51876351	0.06898667	2.25496506	16.43838411	1.00000000	 
0.15745219	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	23.33496896	2.21724931	1.57199277	0.08434998	2.32147878	19.36515503	1.00000000	 
0.14837307	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	36.72680909	2.63080618	1.69509771	0.12981753	2.44481026	27.80686552	1.00000000	 
0.14566830	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	44.03790636	2.79396750	1.74400284	0.15194075	2.48307338	31.81867177	1.00000000	 
0.13985456	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	75.72205975	3.26662323	1.88890088	0.23098469	2.56776239	45.66455341	1.00000000	 
0.13871995	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	87.82116077	3.39078777	1.92805106	0.25565012	2.58468688	49.81526540	1.00000000	 
0.13671962	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	121.82220147	3.65480031	2.01314349	0.31373417	2.61484665	59.21940484	1.00000000	 
0.13671962	1.00000000	50.00000000	-0.08000000	0.77500000	0.00000000	3.14159265	2.63893783	121.82220147	3.65480031	2.01314349	0.31373417	2.61484665	59.21940484	1.00000000	 
0.14237579	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	111.61118564	2.98067838	1.81465647	0.22309362	2.21187274	71.96503200	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.80000000	2.00000000	0.00000000	0.00000000	0.01477189	0.01443560	0.02869583	0.00000001	0.01058970	0.01466990	1.00000000	 
0.61479188	1.00000000	50.00000000	-0.08000000	0.80000000	2.00000000	0.00000000	0.00000000	0.30858195	0.21268835	0.36027637	0.00002787	0.19974763	0.30698653	1.00000000	 
0.40895483	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	1.14871005	0.46780503	0.69142473	0.00073038	0.59096716	1.14123301	1.00000000	 
0.26609211	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	3.55477528	0.74972966	1.01081166	0.00674205	1.17451112	3.49722239	1.00000000	 
0.24417620	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	4.51775133	0.81375307	1.07931336	0.00996028	1.30800727	4.42486627	1.00000000	 
0.20612100	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	7.67263291	1.13030895	1.22677051	0.02138763	1.58298937	7.40390743	1.00000000	 
0.19377986	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	9.61559179	1.29890337	1.28703755	0.02853563	1.68622783	9.19429147	1.00000000	 
0.16984925	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	17.56695044	1.76004953	1.43823020	0.05596020	1.91004518	16.19028612	1.00000000	 
0.16435940	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	21.35336034	1.90741001	1.48401986	0.06774545	1.96626294	19.34589677	1.00000000	 
0.15282527	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	37.80078809	2.31883586	1.60935890	0.11077344	2.09091131	31.89421806	1.00000000	 
0.15018420	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	45.56848759	2.44497706	1.64769299	0.12753558	2.12074336	37.23897801	1.00000000	 
0.14671191	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	62.08990854	2.64313250	1.70840119	0.15791371	2.16071934	47.55897875	1.00000000	 
